season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2005,REG+POST,00-0021813,,Gabe Reid,TE,TE,,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,20,0,0,0,0,0,2,2.86680005211383,0,0,0.0652173913043478,,,0,2,5
2005,REG+POST,00-0021845,,Cecil Sapp,RB,RB,,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,21,0,0,0,1,0.127766358113149,0,2,2,17,0,0,0,0,0,1,1.7121604369604,0,0,0.0625,,,0,3.8,5.8
2005,REG+POST,00-0021852,,Todd Devoe,WR,WR,,5,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,9,87,1,0,0,0,0,1,5.20526218367741,0,0,0.09375,,,0,14.7,23.7
2005,REG+POST,00-0021868,,Robert Johnson,TE,TE,,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,0,0,1,0.555707547289785,0,0,0.0588235294117647,,,0,1.4,2.4
2005,REG+POST,00-0021915,,Sam Aiken,WR,WR,,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,57,0,0,0,0,0,3,5.98735089320689,0,0,0.0740740740740741,,,0,5.7,9.7
2005,REG+POST,00-0021923,,Willie Ponder,WR,WR,,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.0666281543672085,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6.4,6.4
2005,REG+POST,00-0021927,,David Tyree,WR,WR,,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,52,1,1,1,0,0,2,1.48990868218243,0,0,0.208333333333333,,,0,9.2,14.2
2005,REG+POST,00-0021929,,Donald Lee,TE,TE,,13,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,33,33,294,2,0,0,0,0,16,22.286954615789,0,0,0.106109324758842,,,0,41.4,74.4
2005,REG+POST,00-0021931,,Kevin Walter,WR,WR,,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,24,24,284,1,0,0,0,0,18,28.7048997107195,0,0,0.097165991902834,,,0,34.4,58.4
2005,REG+POST,00-0021936,,Andrew Pinnock,RB,RB,,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,1,-0.0345843017566949,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2005,REG+POST,00-0021949,,Chris Johnson,DB,DB,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2005,REG+POST,00-0021976,,Larry Johnson,RB,RB,,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,336,1750,20,5,4,97,33.7967580208929,0,33,33,343,1,0,0,0,0,13,19.083776143592,0,0,0.1284046692607,,,0,327.3,360.3
2005,REG+POST,00-0021979,,Domanick Williams,RB,RB,,11,HOU,0,1,0,0,0,0,0,0,0,0,0,0,-0.401853160699829,0,,,230,976,2,1,1,39,-21.9394559407682,0,39,39,337,4,0,0,0,0,18,29.063097383565,0,0,0.225433526011561,,,0,165.3,204.3
2005,REG+POST,00-0021980,,George Wrighster,TE,TE,,7,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,13,120,2,0,0,0,0,5,10.1623850676115,0,0,0.108333333333333,,,0,24,37
2005,REG+POST,00-0021981,,Shaun McDonald,WR,WR,,14,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,1,0.428330198861659,0,46,46,523,0,0,0,0,0,29,39.797681675102,0,0,0.132183908045977,,,0,53,99
2005,REG+POST,00-0021982,,Justin Gage,WR,WR,,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,34,34,374,2,0,0,0,0,23,38.4109566441621,0,0,0.204819277108434,,,0,49.4,83.4
2005,REG+POST,00-0021993,,Bethel Johnson,WR,WR,,3,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,67,1,0,0,0,0,1,6.07114282168914,0,0,0.0540540540540541,,,0,12.7,16.7
2005,REG+POST,00-0021999,,Nate Burleson,WR,WR,,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-6,0,0,0,0,-1.53456096397713,0,30,30,328,1,0,0,0,0,20,28.4675919443825,0,0,0.13953488372093,,,0,38.2,68.2
2005,REG+POST,00-0022001,,Kevin Curtis,WR,WR,,16,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,1,0,0,1,1.360684756306,0,61,61,822,6,2,1,0,0,36,58.0642536316094,0,0,0.155612244897959,,,0,122.7,183.7
2005,REG+POST,00-0022003,,B.J. Askew,FB,RB,,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,59,0,0,0,3,0.259287318593124,0,1,1,11,0,0,0,0,0,1,0.547701072413474,0,0,0.0357142857142857,,,0,7,8
2005,REG+POST,00-0022005,,Chris Simms,QB,QB,,12,TB,216,351,2233,10,9,31,235,5,4,0,0,118,-42.4257103713047,0,0,0.0292367308045113,23,42,1,1,0,3,1.92937978856711,0,1,1,-3,0,0,0,0,0,0,-1.16245638369583,0,0,0.0526315789473684,,,0,113.22,114.22
2005,REG+POST,00-0022006,,Artose Pinner,RB,RB,,13,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,106,349,3,0,0,21,-11.5122132012263,0,21,21,181,0,0,0,0,0,7,7.56882123020478,0,0,0.107142857142857,,,0,71,92
2005,REG+POST,00-0022008,,Terrence McGee,CB,DB,,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2005,REG+POST,00-0022011,,Justin Griffith,RB,RB,,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,65,0,0,0,3,-0.327902357181301,0,21,21,111,3,1,1,0,0,7,2.83763216977241,0,0,0.107692307692308,,,0,33.6,54.6
2005,REG+POST,00-0022026,,Brooks Bollinger,QB,QB,,11,NYJ,150,266,1558,7,6,33,196,2,1,0,0,76,-49.5297477250076,0,0,0.0286230504145229,34,138,0,1,0,13,6.75440863055664,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,90.12,90.12
2005,REG+POST,00-0022027,,Kliff Kingsbury,QB,QB,,1,NYJ,1,2,17,0,0,0,0,0,0,0,0,0,-2.29526694945525,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.68,0.68
2005,REG+POST,00-0022039,,Ken Dorsey,QB,QB,,3,SF,48,90,481,2,2,6,28,2,1,0,0,22,-13.455993721474,1,0,0.0244310793616439,4,11,0,0,0,0,-3.2314636681502,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.34,24.34
2005,REG+POST,00-0022041,,Richard Angulo,TE,TE,,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,0,0,1,2.09841058496386,0,0,0.04,,,0,1.1,2.1
2005,REG+POST,00-0022044,,Andre Johnson,WR,WR,,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,10,0,1,1,1,-4.78670324163977,0,63,63,688,2,0,0,0,0,40,57.4506092171068,0,0,0.290322580645161,,,0,79.8,142.8
2005,REG+POST,00-0022045,T.Newman,Terence Newman,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aphgunfzg6ptehfuk8j1",1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.0701398600358516,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
2005,REG+POST,00-0022051,,Teyo Johnson,TE,TE,,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,29,0,0,0,0,0,0,1.84462694940157,0,0,0.0491803278688525,,,0,2.9,5.9
2005,REG+POST,00-0022054,,Visanthe Shiancoe,TE,TE,,6,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,9,95,0,0,0,0,0,5,5.46466092852643,0,0,0.0789473684210526,,,0,9.5,18.5
2005,REG+POST,00-0022055,,Seneca Wallace,QB,QB,,6,SEA,13,25,173,1,1,3,20,0,0,0,0,10,-2.52605412077385,0,0,0.023942488478255,6,-5,0,2,0,0,-8.64492687419988,0,1,1,28,0,0,0,0,0,1,1.71062153589446,0,0,0.05,,,0,11.22,12.22
2005,REG+POST,00-0022057,,LaBrandon Toefield,RB,RB,,6,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,36,142,4,0,0,7,0.967401599347957,0,3,3,17,0,0,0,0,0,1,0.323510685469955,0,0,0.09375,,,0,39.9,42.9
2005,REG+POST,00-0022064,,Arnaz Battle,WR,WR,,8,SF,2,2,27,0,0,0,0,0,0,0,0,1,0.99364528642036,0,0,,8,11,0,0,0,2,-2.79928922938416,0,32,32,363,3,1,1,0,0,20,27.0866025669384,0,0,0.25,,,0,54.48,86.48
2005,REG+POST,00-0022072,,Charles Rogers,WR,WR,,7,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,14,197,1,0,0,0,0,11,15.6068857901264,0,0,0.104477611940299,,,0,25.7,39.7
2005,REG+POST,00-0022084,,Anquan Boldin,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",14,ARI,0,1,0,0,0,0,0,0,0,0,0,0,-0.834191313944757,0,,,12,45,0,0,0,2,-1.40254052245291,0,102,102,1398,7,2,1,0,0,68,115.085109354675,1,0,0.292263610315186,,,0,186.3,288.3
2005,REG+POST,00-0022087,,Tyrone Calico,WR,WR,,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,22,22,191,0,1,1,0,0,11,9.98214950734362,0,0,0.0866141732283465,,,0,17.1,39.1
2005,REG+POST,00-0022089,,Vince Manuwai,G,OL,,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-1,0,0,0,0,0,0,-0.716845205519348,0,0,0.0454545454545455,,,0,-0.1,0.9
2005,REG+POST,00-0022092,,Chris Brown,RB,RB,,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,224,851,5,3,2,37,-32.7570816963984,0,25,25,327,2,1,1,0,16,14,14.9032579143608,0,0,0.1,,,0,153.8,178.8
2005,REG+POST,00-0022093,,Justin Fargas,RB,RB,,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,28,0,0,0,2,-0.993204092053929,0,1,1,9,0,0,0,0,0,0,0.46179602277698,0,0,0.0588235294117647,,,0,3.7,4.7
2005,REG+POST,00-0022097,,Brandon Lloyd,WR,WR,,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,48,48,733,5,1,1,0,0,34,65.5258559113886,0,0,0.246153846153846,,,0,101.3,149.3
2005,REG+POST,00-0022100,,Donnie Nickey,FS,DB,,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,26,0,0,0,0,0,1,3.72803585510701,0,0,0.0416666666666667,,,0,2.6,3.6
2005,REG+POST,00-0022102,,Doug Gabriel,WR,WR,,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.111094359308481,0,37,37,554,3,0,0,0,0,31,57.4948767802562,0,0,0.149797570850202,,,0,73.9,110.9
2005,REG+POST,00-0022110,,Trent Smith,TE,TE,,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,7,0,0,0,0,0,0,-0.241955032106489,0,0,0.103448275862069,,,0,0.7,3.7
2005,REG+POST,00-0022121,,Rex Grossman,QB,QB,,3,CHI,37,80,451,2,3,2,16,0,0,0,0,25,1.7450036630866,0,0,0.0637807898384916,1,5,0,0,0,0,0.00432285713031888,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.54,20.54
2005,REG+POST,00-0022124,,Taylor Jacobs,WR,WR,,7,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,14,14,119,0,0,0,0,0,5,7.79090908431681,0,0,0.117647058823529,,,0,11.9,25.9
2005,REG+POST,00-0022126,,L.J. Smith,TE,TE,,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,61,61,682,3,1,1,0,0,36,50.8261405969563,0,0,0.181008902077151,,,0,84.2,145.2
2005,REG+POST,00-0022127,J.Witten,Jason Witten,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7uafhtwuexuaty0nhsc",16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,66,66,757,6,0,0,0,0,40,64.231619782543,0,0,0.22,,,0,111.7,177.7
2005,REG+POST,00-0022130,,Musa Smith,RB,RB,,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,5,0,0,0,0,0,0,-4.30196434160462,0,0,0.157894736842105,,,0,0.5,3.5
2005,REG+POST,00-0022135,,Billy McMullen,WR,WR,,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,18,18,268,1,1,1,0,0,13,20.4142632048596,0,0,0.0878048780487805,,,0,30.8,48.8
2005,REG+POST,00-0022141,,Jeremi Johnson,FB,RB,,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,14,0,1,0,1,-3.04542060405947,0,12,12,65,3,1,0,0,0,3,3.00366232648958,0,0,0.0530973451327434,,,0,25.9,37.9
2005,REG+POST,00-0022143,,Ovie Mughelli,FB,RB,,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,13,0,1,1,0,0,0,-4.94901271222625,0,0,0.0508474576271187,,,0,-0.7,2.3
2005,REG+POST,00-0022144,,Bobby Wade,WR,WR,,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.44844145514071,0,14,14,120,0,1,1,0,0,4,-0.70604286274403,0,0,0.106870229007634,,,1,16.1,30.1
2005,REG+POST,00-0022156,,Bryant Johnson,WR,WR,,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.481021141866222,0,40,40,432,1,0,0,0,0,25,32.3168205363327,0,0,0.110192837465565,,,0,49.2,89.2
2005,REG+POST,00-0022157,,Jeff Faine,C,OL,,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,-1,0,0,0,0,0,0,-1.71617794526394,0,0,0.0384615384615385,,,0,-0.1,0.9
2005,REG+POST,00-0022164,,Kyle Boller,QB,QB,,9,BAL,171,293,1799,11,12,23,146,6,1,0,0,86,-11.6262649829172,0,0,0.040490122563793,23,66,1,1,1,7,-5.18846385763027,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,100.56,100.56
2005,REG+POST,00-0022165,,Dallas Clark,TE,TE,,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,41,41,572,5,0,0,0,0,27,48.9501460479805,0,0,0.125382262996942,,,0,87.2,128.2
2005,REG+POST,00-0022171,,Kelley Washington,WR,WR,,5,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,10,10,101,1,0,0,0,0,7,8.89620885750628,0,0,0.078740157480315,,,0,16.1,26.1
2005,REG+POST,00-0022177,,Byron Leftwich,QB,QB,,12,JAX,193,333,2302,15,6,27,140,7,3,0,0,112,19.2827385005476,0,0,0.085059953273377,34,93,2,1,0,8,1.08145190787036,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,155.38,155.38
2005,REG+POST,00-0022178,,Willis McGahee,RB,RB,,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,325,1247,5,1,1,71,-21.094415396022,0,28,28,178,0,0,0,0,0,10,5.65697615791578,0,0,0.121212121212121,,,0,170.5,198.5
2005,REG+POST,00-0022180,,Lee Suggs,RB,RB,,5,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,15,0,0,0,1,-2.28114313352853,0,6,6,26,0,0,0,0,0,0,-1.54951792373322,0,0,0.0740740740740741,,,0,4.1,10.1
2005,REG+POST,00-0022215,,Tim Euhus,TE,TE,,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,17,0,0,0,0,0,1,0.791662709962111,0,0,0.0882352941176471,,,0,1.7,4.7
2005,REG+POST,00-0022216,,Nathan Vasher,DB,DB,,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2005,REG+POST,00-0022217,,Mewelde Moore,RB,RB,,15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,155,662,1,1,1,32,-6.92370605497323,0,37,37,339,2,0,0,0,0,16,16.1170888412162,0,0,0.139097744360902,,,1,122.1,159.1
2005,REG+POST,00-0022219,,Matt Kranchick,TE,TE,,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,0.0271303042536601,0,0,0.0555555555555556,,,0,0.6,1.6
2005,REG+POST,00-0022232,,Brian Jones,TE,TE,,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,49,0,0,0,0,0,1,1.96353657345753,0,0,0.09375,,,0,4.9,7.9
2005,REG+POST,00-0022250,,Willie Parker,RB,RB,,19,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,312,1427,5,5,0,54,-7.87135298529756,0,28,28,299,2,0,0,0,0,11,21.2538920993102,0,0,0.126696832579186,,,0,214.6,242.6
2005,REG+POST,00-0022255,,Jarrett Payton,RB,RB,,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,33,105,2,0,0,7,-7.35310183092952,0,6,6,30,0,0,0,0,0,0,-0.679514937917702,0,0,0.0545454545454545,,,0,25.5,31.5
2005,REG+POST,00-0022288,,Jason Wright,RB,RB,,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,27,1,0,0,1,-2.63000037602615,0,3,3,15,0,0,0,0,0,1,-0.0292347614304163,0,0,0.166666666666667,,,0,10.2,13.2
2005,REG+POST,00-0022385,,Eric Edwards,TE,TE,,7,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,12,133,1,0,0,0,0,5,7.50986487144837,0,0,0.0588235294117647,,,0,19.3,31.3
2005,REG+POST,00-0022388,,Terrance Copper,WR,WR,,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,1,0.433775471639819,0,0,0.0344827586206897,,,0,0.5,1.5
2005,REG+POST,00-0022397,,Vonta Leach,FB,RB,,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,19,0,0,0,0,0,0,-0.901049176522065,0,0,0.0454545454545455,,,0,1.9,6.9
2005,REG+POST,00-0022405,,Lousaka Polite,FB,RB,,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,1,0.732017079368234,0,9,9,72,1,0,0,0,0,3,7.59131549260928,0,0,0.0652173913043478,,,0,14,23
2005,REG+POST,00-0022427,,Wes Welker,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgjwexzif36vncjfdwap",14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.118910158751532,0,29,29,434,0,0,0,0,0,20,39.4685608592699,0,0,0.116465863453815,,,0,43.9,72.9
2005,REG+POST,00-0022431,,Ran Carthon,RB,RB,,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,18,1,0,0,3,-3.53063001233891,0,1,1,10,0,0,0,0,0,1,1.33650165854488,0,0,0.05,,,0,8.8,9.8
2005,REG+POST,00-0022447,,Brett Pierce,TE,TE,,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,0,0,0,0,0,1,0.734068093355745,0,0,0.05,,,0,1.5,3.5
2005,REG+POST,00-0022484,,J.P. Foschi,TE,TE,,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,37,0,0,0,0,0,2,1.66963060974376,0,0,0.0810810810810811,,,0,3.7,9.7
2005,REG+POST,00-0022531,J.Peters,Jason Peters,T,OL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xcsyqvrlrpe6s3d0rodq",2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,5,1,0,0,0,0,1,1.26146101893391,0,0,0.0571428571428571,,,0,6.5,8.5
2005,REG+POST,00-0022538,,Shaud Williams,RB,RB,,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,45,161,0,0,0,7,-12.2884458363876,0,17,17,118,0,0,0,0,2,5,1.31648222164079,0,0,0.0949720670391061,,,0,27.9,44.9
2005,REG+POST,00-0022555,,Ben Utecht,TE,TE,,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,59,2,0,0,0,0,3,7.86416169384029,0,0,0.0697674418604651,,,0,17.9,20.9
2005,REG+POST,00-0022564,,Ronnie Cruz,RB,RB,,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,15,0,0,0,0,0,1,1.0073201325722,0,0,0.0666666666666667,,,0,1.5,2.5
2005,REG+POST,00-0022582,,Richard Owens,TE,TE,,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,18,0,0,0,0,0,1,1.45031857560389,0,0,0.0952380952380952,,,0,1.8,3.8
2005,REG+POST,00-0022589,,Kyle Larson,P,SPEC,,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-3.63306223589461,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2005,REG+POST,00-0022613,,Glenn Martinez,WR,WR,,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,0,0,0,0.180922553408891,0,0,0.0434782608695652,,,0,1.1,2.1
2005,REG+POST,00-0022621,,Andrae Thurman,WR,WR,,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,92,0,0,0,0,0,5,6.09371382744571,0,0,0.0714285714285714,,,0,9.2,16.2
2005,REG+POST,00-0022664,,Jonathan Smith,WR,WR,,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-1.60498265877791,0,5,5,56,1,0,0,0,0,3,6.7656841121467,0,0,0.087719298245614,,,0,11.7,16.7
2005,REG+POST,00-0022684,D.Jones,Donnie Jones,P,SPEC,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qds7simibz6lt6ckf5yo",1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-2.36292827618308,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
2005,REG+POST,00-0022701,,D.J. Hackett,WR,WR,,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,28,28,400,2,0,0,0,0,17,34.2747616621123,0,0,0.16374269005848,,,0,52,80
2005,REG+POST,00-0022704,,Courtney Anderson,TE,TE,,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,24,24,303,3,1,0,0,0,19,30.5979593930533,0,0,0.118811881188119,,,0,48.3,72.3
2005,REG+POST,00-0022706,,Michael Gaines,TE,TE,,7,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,12,155,2,0,0,0,0,8,13.2996392434579,0,0,0.0967741935483871,,,0,27.5,39.5
2005,REG+POST,00-0022707,,Demorrio Williams,ILB,LB,,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2005,REG+POST,00-0022711,,Brandon Chillar,ILB,LB,,1,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2005,REG+POST,00-0022714,,Kris Wilson,TE,TE,,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,-0.0137597587890923,0,3,3,33,0,0,0,0,0,3,3.25598835392157,0,0,0.0517241379310345,,,0,3.9,6.9
2005,REG+POST,00-0022725,,Michael Clayton,WR,WR,,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.476750742818695,0,32,32,372,0,1,0,0,0,18,31.6732423870092,0,0,0.146788990825688,,,0,37.4,69.4
2005,REG+POST,00-0022726,,Keary Colbert,WR,WR,,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,0,0.105881245457567,0,28,28,322,2,1,1,0,0,16,23.8417004074145,0,0,0.132701421800948,,,0,42.8,70.8
2005,REG+POST,00-0022731,,Cody Pickett,QB,QB,,3,SF,14,35,140,0,2,3,16,0,0,0,0,4,-17.6327160285274,0,0,0.0292978225393016,13,42,0,3,0,4,-0.14782302688463,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5.8,5.8
2005,REG+POST,00-0022733,,Bruce Perry,RB,RB,,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,74,0,0,0,3,0.125317953934427,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.4,7.4
2005,REG+POST,00-0022736,,Steven Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",15,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,254,1046,8,3,3,50,-31.3900179682552,0,43,43,320,2,0,0,0,0,12,18.9894363025669,0,0,0.130699088145897,,,0,190.6,233.6
